entry_time,exit_time,entry_price,exit_price,gross_return,units,asset
2024-08-22 13:00:00+00:00,2024-08-22 21:00:00+00:00,2629.1378,2620.8428300000005,-0.0031550153057779973,5.121591180313173e-07,ETH
2024-08-23 13:00:00+00:00,2024-08-23 21:00:00+00:00,2672.973455,2748.840545,0.02838303158532507,5.021705508525157e-07,ETH
2024-08-24 13:00:00+00:00,2024-08-24 21:00:00+00:00,2760.97526,2786.9433050000002,0.009405388514781565,4.999634696793261e-07,ETH
2024-08-25 13:00:00+00:00,2024-08-25 21:00:00+00:00,2757.18959,2765.934865,0.003171807637646129,5.0535873543878e-07,ETH
2024-08-26 13:00:00+00:00,2024-08-26 21:00:00+00:00,2730.018895,2684.46725,-0.01668546876485999,5.12007205606697e-07,ETH
2024-08-27 13:00:00+00:00,2024-08-27 21:00:00+00:00,2625.27201,2577.88736,-0.01804942490511674,5.235520624071234e-07,ETH
2024-08-28 13:00:00+00:00,2024-08-28 21:00:00+00:00,2530.3197950000003,2533.184515,0.0011321572892328824,5.333943348379229e-07,ETH
2024-08-29 13:00:00+00:00,2024-08-29 21:00:00+00:00,2576.769365,2536.40967,-0.015662905476990563,5.243722188540344e-07,ETH
2024-08-30 13:00:00+00:00,2024-08-30 21:00:00+00:00,2527.976285,2515.0118150000003,-0.005128398583849836,5.261215362155699e-07,ETH
2024-08-31 13:00:00+00:00,2024-08-31 21:00:00+00:00,2527.535625,2503.25947,-0.00960467372245244,5.235146308602906e-07,ETH
2024-09-01 13:00:00+00:00,2024-09-01 21:00:00+00:00,2471.091085,2498.456685,0.011074298380223446,5.303296852712237e-07,ETH
2024-09-02 13:00:00+00:00,2024-09-02 21:00:00+00:00,2524.5711850000002,2550.2988050000004,0.010190887130798076,5.248438844951147e-07,ETH
2024-09-03 13:00:00+00:00,2024-09-03 21:00:00+00:00,2514.48608,2459.92457,-0.0216988713653965,5.323190062915159e-07,ETH
2024-09-04 13:00:00+00:00,2024-09-04 21:00:00+00:00,2406.7847699999998,2451.706915,0.01866479527373799,5.440721658939552e-07,ETH
2024-09-05 13:00:00+00:00,2024-09-05 21:00:00+00:00,2393.94554,2364.238315,-0.012409315292945311,5.571995975235249e-07,ETH
2024-09-06 13:00:00+00:00,2024-09-06 21:00:00+00:00,2403.3596400000006,2166.7050600000002,-0.098468234242296,5.481296330530442e-07,ETH
2024-09-07 13:00:00+00:00,2024-09-07 21:00:00+00:00,2293.8956900000003,2267.65341,-0.011440049394748408,5.177372513708215e-07,ETH
2024-09-08 13:00:00+00:00,2024-09-08 21:00:00+00:00,2280.6158,2273.2949350000004,-0.003210038709720253,5.147945759014167e-07,ETH
2024-09-09 13:00:00+00:00,2024-09-09 21:00:00+00:00,2316.559635,2337.6682299999998,0.009112044724028712,5.051801318994164e-07,ETH
2024-09-10 13:00:00+00:00,2024-09-10 21:00:00+00:00,2353.3247,2374.542835,0.009016237750787193,5.018192112497162e-07,ETH
2024-09-11 13:00:00+00:00,2024-09-11 21:00:00+00:00,2338.212065,2344.11854,0.002526064717744081,5.096163989464168e-07,ETH
2024-09-12 13:00:00+00:00,2024-09-12 21:00:00+00:00,2346.4544100000003,2348.322225,0.0007960158919089189,5.091090813302151e-07,ETH
2024-09-13 13:00:00+00:00,2024-09-13 21:00:00+00:00,2355.7282999999998,2418.32706,0.02657299655482359,5.075085147285775e-07,ETH
2024-09-14 13:00:00+00:00,2024-09-14 21:00:00+00:00,2424.05063,2412.49582,-0.0047667362459339335,5.06310206214021e-07,ETH
2024-09-15 13:00:00+00:00,2024-09-15 21:00:00+00:00,2414.4162,2359.51541,-0.02273874322082503,5.059074968576932e-07,ETH
2024-09-16 13:00:00+00:00,2024-09-16 21:00:00+00:00,2305.15255,2271.178115,-0.014738475768122039,5.178384115490551e-07,ETH
2024-09-17 13:00:00+00:00,2024-09-17 21:00:00+00:00,2321.907645,2340.484,0.008000471095395367,5.065245682571398e-07,ETH
2024-09-18 13:00:00+00:00,2024-09-18 21:00:00+00:00,2313.9957950000003,2322.5209850000006,0.003684185605877577,5.123227320353638e-07,ETH
2024-09-19 13:00:00+00:00,2024-09-19 21:00:00+00:00,2439.4336700000003,2461.34244,0.008981088631116352,4.87769071517597e-07,ETH
2024-09-20 13:00:00+00:00,2024-09-20 21:00:00+00:00,2557.75088,2536.7491600000003,-0.008211010761141724,4.6938375665641703e-07,ETH
2024-09-21 13:00:00+00:00,2024-09-21 21:00:00+00:00,2565.692775,2561.65175,-0.0015750229487238032,4.640886321300922e-07,ETH
2024-09-22 13:00:00+00:00,2024-09-22 21:00:00+00:00,2585.041755,2569.4799900000003,-0.006019927906348199,4.5988945994845526e-07,ETH
2024-09-23 13:00:00+00:00,2024-09-23 21:00:00+00:00,2650.359585,2657.5776450000003,0.0027234266779692096,4.45855261164293e-07,ETH
2024-09-24 13:00:00+00:00,2024-09-24 21:00:00+00:00,2636.558915,2646.4244000000003,0.003741803357350859,4.494096332286441e-07,ETH
2024-09-25 13:00:00+00:00,2024-09-25 21:00:00+00:00,2621.736715,2577.118515,-0.017018566259808354,4.5364151639129584e-07,ETH
2024-09-26 13:00:00+00:00,2024-09-26 21:00:00+00:00,2633.92497,2627.0535,-0.002608832855250265,4.4385772730066966e-07,ETH
2024-09-27 13:00:00+00:00,2024-09-27 21:00:00+00:00,2662.858305,2689.809225,0.010121049230969126,4.378896142606693e-07,ETH
2024-09-28 13:00:00+00:00,2024-09-28 21:00:00+00:00,2662.898365,2671.5067200000003,0.0032327012976329783,4.42314862426242e-07,ETH
2024-09-29 13:00:00+00:00,2024-09-29 21:00:00+00:00,2650.139255,2656.898665,0.0025505867237909374,4.458811457164659e-07,ETH
2024-09-30 13:00:00+00:00,2024-09-30 21:00:00+00:00,2637.760715,2610.488385,-0.010339197882852647,4.49116181792384e-07,ETH
2024-10-01 13:00:00+00:00,2024-10-01 21:00:00+00:00,2625.7727600000003,2448.10233,-0.06766405406688736,4.4650191895682806e-07,ETH
2024-10-02 13:00:00+00:00,2024-10-02 21:00:00+00:00,2438.982995,2382.5308350000005,-0.023145778431308606,4.481713855277134e-07,ETH
2024-10-03 13:00:00+00:00,2024-10-03 21:00:00+00:00,2355.8685100000002,2338.457045,-0.007390677759006259,4.5324352392844284e-07,ETH
2024-10-04 13:00:00+00:00,2024-10-04 21:00:00+00:00,2400.946025,2425.646065,0.010287628186060438,4.4144703820698894e-07,ETH
2024-10-05 13:00:00+00:00,2024-10-05 21:00:00+00:00,2426.4241850000003,2388.7614750000002,-0.015521898533994438,4.413054723705234e-07,ETH
2024-10-06 13:00:00+00:00,2024-10-06 21:00:00+00:00,2433.06413,2435.111845,0.0008416198219978188,4.3326992416980936e-07,ETH
2024-10-07 13:00:00+00:00,2024-10-07 21:00:00+00:00,2469.2984,2438.346985,-0.012534497653260535,4.27271456713435e-07,ETH
2024-10-08 13:00:00+00:00,2024-10-08 21:00:00+00:00,2432.333035,2440.23415,0.0032483689060285315,4.283278865444355e-07,ETH
2024-10-09 13:00:00+00:00,2024-10-09 21:00:00+00:00,2438.4522,2352.64573,-0.035188907947426684,4.2864089611560033e-07,ETH
2024-10-10 13:00:00+00:00,2024-10-10 21:00:00+00:00,2391.592015,2365.7260800000004,-0.01081536266962313,4.216606208855154e-07,ETH
2024-10-11 13:00:00+00:00,2024-10-11 21:00:00+00:00,2428.9479650000003,2453.45429,0.010089275420109622,4.106854251765976e-07,ETH
2024-10-12 13:00:00+00:00,2024-10-12 21:00:00+00:00,2461.697015,2466.8042350000005,0.0020746744903537007,4.0931028964992154e-07,ETH
2024-10-13 13:00:00+00:00,2024-10-13 21:00:00+00:00,2469.01798,2457.0289199999997,-0.0048558010095982596,4.089432981518844e-07,ETH
2024-10-14 13:00:00+00:00,2024-10-14 21:00:00+00:00,2559.0328,2617.757465,0.02294799230396749,3.926426852361417e-07,ETH
2024-10-15 13:00:00+00:00,2024-10-15 21:00:00+00:00,2606.40375,2568.1420000000003,-0.01467990137752051,3.9435306995493515e-07,ETH
2024-10-16 13:00:00+00:00,2024-10-16 21:00:00+00:00,2631.992075,2614.182835,-0.006766448945329739,3.8478637204111155e-07,ETH
2024-10-17 13:00:00+00:00,2024-10-17 21:00:00+00:00,2618.4517950000004,2594.093015,-0.00930274143160248,3.841590404118162e-07,ETH
2024-10-18 13:00:00+00:00,2024-10-18 21:00:00+00:00,2620.5249,2639.55472,0.00726183521476953,3.802842260271578e-07,ETH
2024-10-19 13:00:00+00:00,2024-10-19 21:00:00+00:00,2644.190345,2641.0325000000003,-0.0011942578211023847,3.796175361012186e-07,ETH
2024-10-20 13:00:00+00:00,2024-10-20 21:00:00+00:00,2648.6169750000004,2707.47269,0.02222130098671582,3.7853047831245645e-07,ETH
2024-10-21 13:00:00+00:00,2024-10-21 21:00:00+00:00,2701.896775,2672.0558950000004,-0.011044418971187242,3.7931165314915227e-07,ETH
2024-10-22 13:00:00+00:00,2024-10-22 21:00:00+00:00,2626.35363,2630.049,0.0014070344365622045,3.8591221199689994e-07,ETH
2024-10-23 13:00:00+00:00,2024-10-23 21:00:00+00:00,2575.4574000000002,2511.716765,-0.024749248424765335,3.94092337636893e-07,ETH
2024-10-24 13:00:00+00:00,2024-10-24 21:00:00+00:00,2534.1956,2534.0731800000003,-4.83072419507069e-05,3.905966577325857e-07,ETH
2024-10-25 13:00:00+00:00,2024-10-25 21:00:00+00:00,2541.94721,2476.5795500000004,-0.025715585179284406,3.893867310319891e-07,ETH
2024-10-26 13:00:00+00:00,2024-10-26 21:00:00+00:00,2475.28737,2487.073785,0.0047616350096757465,3.8959000348924125e-07,ETH
2024-10-27 13:00:00+00:00,2024-10-27 21:00:00+00:00,2479.8642250000003,2488.28197,0.0033944378547579035,3.9072263505722795e-07,ETH
2024-10-28 13:00:00+00:00,2024-10-28 21:00:00+00:00,2530.640275,2513.1645900000003,-0.006905637744187065,3.841826504099996e-07,ETH
2024-10-29 13:00:00+00:00,2024-10-29 21:00:00+00:00,2621.927,2616.738995,-0.0019786992544033044,3.682460393072576e-07,ETH
2024-10-30 13:00:00+00:00,2024-10-30 21:00:00+00:00,2690.0991050000002,2675.470765,-0.005437844268566527,3.582038182231222e-07,ETH
2024-10-31 13:00:00+00:00,2024-10-31 21:00:00+00:00,2642.7381700000005,2517.03877,-0.04756407631558912,3.62640481923844e-07,ETH
2024-11-01 13:00:00+00:00,2024-11-01 21:00:00+00:00,2540.6052000000004,2516.8290850000003,-0.00935844538143904,3.5927666076326984e-07,ETH
2024-11-02 13:00:00+00:00,2024-11-02 21:00:00+00:00,2492.062495,2491.8466150000004,-8.662704102846419e-05,3.628472203987308e-07,ETH
2024-11-03 13:00:00+00:00,2024-11-03 21:00:00+00:00,2458.4822000000004,2463.9485250000002,0.00222345518710676,3.677714721354241e-07,ETH
2024-11-04 13:00:00+00:00,2024-11-04 21:00:00+00:00,2480.35496,2419.0759350000003,-0.024705748164367547,3.653388288848612e-07,ETH
2024-11-05 13:00:00+00:00,2024-11-05 21:00:00+00:00,2447.575865,2422.94013,-0.010065361140501272,3.6108477032905e-07,ETH
2024-11-06 13:00:00+00:00,2024-11-06 21:00:00+00:00,2637.3300700000004,2685.5656,0.018289530972510848,3.317320005994124e-07,ETH
2024-11-07 13:00:00+00:00,2024-11-07 21:00:00+00:00,2822.7978550000003,2892.33498,0.024634114297922283,3.1560462172342175e-07,ETH
2024-11-08 13:00:00+00:00,2024-11-08 21:00:00+00:00,2940.894735,2930.5975000000003,-0.0035013952990057273,3.103933902824035e-07,ETH
2024-11-09 13:00:00+00:00,2024-11-09 21:00:00+00:00,3035.62662,3081.6405950000003,0.015157982439882645,2.9965414309686617e-07,ETH
2024-11-10 13:00:00+00:00,2024-11-10 21:00:00+00:00,3199.85259,3112.6839600000003,-0.027241451769501546,2.8858403499995043e-07,ETH
2024-11-11 13:00:00+00:00,2024-11-11 21:00:00+00:00,3177.4089750000003,3348.7493300000006,0.05392455184337752,2.827054697472252e-07,ETH
2024-11-12 13:00:00+00:00,2024-11-12 21:00:00+00:00,3255.8865150000006,3281.0710000000004,0.007735062289171868,2.9076865794978593e-07,ETH
2024-11-13 13:00:00+00:00,2024-11-13 21:00:00+00:00,3169.156615,3163.6274300000005,-0.0017446865749168872,3.010367511635149e-07,ETH
2024-11-14 13:00:00+00:00,2024-11-14 21:00:00+00:00,3187.3037950000003,3094.4014250000005,-0.029147635737057143,2.9880054888805484e-07,ETH
2024-11-15 13:00:00+00:00,2024-11-15 21:00:00+00:00,3108.3255050000002,3085.98407,-0.007187611131479699,2.9746203953951054e-07,ETH
2024-11-16 13:00:00+00:00,2024-11-16 21:00:00+00:00,3180.593745,3145.39482,-0.01106677803643863,2.886137586391561e-07,ETH
2024-11-17 13:00:00+00:00,2024-11-17 21:00:00+00:00,3126.2824,3068.7599450000002,-0.018399634978593093,2.903781889327502e-07,ETH
2024-11-18 13:00:00+00:00,2024-11-18 21:00:00+00:00,3091.55038,3150.4672,0.019057370172955057,2.882375654827486e-07,ETH
2024-11-19 13:00:00+00:00,2024-11-19 21:00:00+00:00,3136.908315,3095.519745,-0.013194064296393027,2.8948343549570765e-07,ETH
2024-11-20 13:00:00+00:00,2024-11-20 21:00:00+00:00,3094.084175,3067.7115200000003,-0.008523573861722644,2.8961774785180074e-07,ETH
2024-11-21 13:00:00+00:00,2024-11-21 21:00:00+00:00,3289.917485,3342.9380600000004,0.0161160804919096,2.7005653045472184e-07,ETH
2024-11-22 13:00:00+00:00,2024-11-22 21:00:00+00:00,3353.452645,3286.373035,-0.02000314812854609,2.692097815529579e-07,ETH
2024-11-23 13:00:00+00:00,2024-11-23 21:00:00+00:00,3404.9197300000005,3400.002335,-0.0014442029151742197,2.59836893968094e-07,ETH
2024-11-24 13:00:00+00:00,2024-11-24 21:00:00+00:00,3319.962485,3336.577615,0.005004613779544087,2.6610121355352215e-07,ETH
2024-11-25 13:00:00+00:00,2024-11-25 21:00:00+00:00,3487.2230000000004,3496.537315,0.0026709834730958004,2.5460584323601227e-07,ETH
2024-11-26 13:00:00+00:00,2024-11-26 21:00:00+00:00,3316.9780150000006,3319.19373,0.000667992066869072,2.6838852336853887e-07,ETH
2024-11-27 13:00:00+00:00,2024-11-27 21:00:00+00:00,3483.217,3618.5640000000003,0.038856895794893154,2.557502171035605e-07,ETH
2024-11-28 13:00:00+00:00,2024-11-28 21:00:00+00:00,3627.803555,3551.1952050000004,-0.021117006154981688,2.550988537754847e-07,ETH
2024-11-29 13:00:00+00:00,2024-11-29 21:00:00+00:00,3591.75957,3587.480695,-0.0011913032920518596,2.522178360419869e-07,ETH
2024-11-30 13:00:00+00:00,2024-11-30 21:00:00+00:00,3687.1123850000004,3706.461955,0.005247892654077546,2.454025056074615e-07,ETH
2024-12-01 13:00:00+00:00,2024-12-01 21:00:00+00:00,3688.14393,3684.894355,-0.0008810868181059472,2.4662135425276915e-07,ETH
2024-12-02 13:00:00+00:00,2024-12-02 21:00:00+00:00,3601.03346,3609.3977700000005,0.0023227526466806925,2.523646742533973e-07,ETH
2024-12-03 13:00:00+00:00,2024-12-03 21:00:00+00:00,3610.4075000000003,3601.3698300000005,-0.0025032271287935837,2.522940949122748e-07,ETH
2024-12-04 13:00:00+00:00,2024-12-04 21:00:00+00:00,3723.4768500000005,3873.1914850000003,0.04020828946472421,2.4402040842666255e-07,ETH
2024-12-05 13:00:00+00:00,2024-12-05 21:00:00+00:00,3930.44684,3820.4607,-0.027983113492510703,2.4046572986708344e-07,ETH
2024-12-06 13:00:00+00:00,2024-12-06 21:00:00+00:00,3842.7655150000005,4038.243535,0.05086909915189031,2.3906997891699576e-07,ETH
2024-12-07 13:00:00+00:00,2024-12-07 21:00:00+00:00,4005.1286950000003,4010.884635,0.001437142333824415,2.4104663552494017e-07,ETH
2024-12-08 13:00:00+00:00,2024-12-08 21:00:00+00:00,3991.588415,3970.6351,-0.00524936762549455,2.4221190819981564e-07,ETH
2024-12-09 13:00:00+00:00,2024-12-09 21:00:00+00:00,3870.03636,3738.174315,-0.034072559721376794,2.4850802805794975e-07,ETH
2024-12-10 13:00:00+00:00,2024-12-10 21:00:00+00:00,3682.7158,3641.22995,-0.011265015345468643,2.522503440416247e-07,ETH
2024-12-11 13:00:00+00:00,2024-12-11 21:00:00+00:00,3727.9235100000005,3826.47167,0.02643513466294256,2.4638421500825476e-07,ETH
2024-12-12 13:00:00+00:00,2024-12-12 21:00:00+00:00,3961.2329500000005,3880.9997550000003,-0.02025460153763492,2.3800221561427624e-07,ETH
2024-12-13 13:00:00+00:00,2024-12-13 21:00:00+00:00,3936.5860350000003,3911.62375,-0.006341099820520002,2.3464152244508564e-07,ETH
2024-12-14 13:00:00+00:00,2024-12-14 21:00:00+00:00,3874.633245,3827.200575,-0.012241847679702156,2.368816075990581e-07,ETH
2024-12-15 13:00:00+00:00,2024-12-15 21:00:00+00:00,3890.44693,3886.1719850000004,-0.0010988313365836166,2.3303066231777117e-07,ETH
2024-12-16 13:00:00+00:00,2024-12-16 21:00:00+00:00,3900.8425,4037.324915,0.03498793273504375,2.3215426707059246e-07,ETH
2024-12-17 13:00:00+00:00,2024-12-17 21:00:00+00:00,4008.2033,3930.5952500000003,-0.019362303803302505,2.3384098470446023e-07,ETH
2024-12-18 13:00:00+00:00,2024-12-18 21:00:00+00:00,3867.01183,3689.4674850000006,-0.045912542501841624,2.3768591981128596e-07,ETH
2024-12-19 13:00:00+00:00,2024-12-19 21:00:00+00:00,3685.249595,3376.40778,-0.08380485691363337,2.3795795920467554e-07,ETH
2024-12-20 13:00:00+00:00,2024-12-20 21:00:00+00:00,3240.8540000000003,3435.5888750000004,0.06008751859849282,2.4791092248265087e-07,ETH
2024-12-21 13:00:00+00:00,2024-12-21 21:00:00+00:00,3408.3048,3352.4038400000004,-0.016401396964262016,2.4989549270135195e-07,ETH
2024-12-22 13:00:00+00:00,2024-12-22 21:00:00+00:00,3380.1726650000005,3285.873785,-0.02789765179051884,2.4784254899319e-07,ETH
2024-12-23 13:00:00+00:00,2024-12-23 21:00:00+00:00,3354.0936050000005,3398.4946,0.013237852078370915,2.4280161213458475e-07,ETH
2024-12-24 13:00:00+00:00,2024-12-24 21:00:00+00:00,3411.74996,3445.0247,0.009752983187548692,2.4185827724335364e-07,ETH
2024-12-25 13:00:00+00:00,2024-12-25 21:00:00+00:00,3483.667675,3468.519405,-0.004348368275398196,2.391754371354613e-07,ETH
2024-12-26 13:00:00+00:00,2024-12-26 21:00:00+00:00,3363.0470150000006,3324.8252700000003,-0.011365212805388158,2.466764934309742e-07,ETH
2024-12-27 13:00:00+00:00,2024-12-27 21:00:00+00:00,3418.9607600000004,3334.8302400000002,-0.024607044627210084,2.3988465982695045e-07,ETH
2024-12-28 13:00:00+00:00,2024-12-28 21:00:00+00:00,3358.139665,3395.25946,0.011053678138190248,2.3821957914398642e-07,ETH
2024-12-29 13:00:00+00:00,2024-12-29 21:00:00+00:00,3396.8776850000004,3354.3209600000005,-0.012528188809365348,2.3810609466965207e-07,ETH
2024-12-30 13:00:00+00:00,2024-12-30 21:00:00+00:00,3414.1135000000004,3394.270945,-0.005811920136808646,2.3393606101676415e-07,ETH
2024-12-31 13:00:00+00:00,2024-12-31 21:00:00+00:00,3398.2397250000004,3341.1807,-0.01679075922167339,2.3366284875530658e-07,ETH
2025-01-01 13:00:00+00:00,2025-01-01 21:00:00+00:00,3352.4811900000004,3355.369385,0.0008615096808342049,2.3287522176022986e-07,ETH
2025-01-02 13:00:00+00:00,2025-01-02 21:00:00+00:00,3485.7007200000003,3447.8205000000003,-0.010867318522974068,2.2416795140672924e-07,ETH
2025-01-03 13:00:00+00:00,2025-01-03 21:00:00+00:00,3469.025745,3595.1691450000003,0.03636277424052392,2.2279767148373382e-07,ETH
2025-01-04 13:00:00+00:00,2025-01-04 21:00:00+00:00,3640.9832950000005,3654.979295,0.003844016537845718,2.199942293600021e-07,ETH
2025-01-05 13:00:00+00:00,2025-01-05 21:00:00+00:00,3619.5511950000005,3630.316345,0.0029741670776395335,2.2214752879888155e-07,ETH
2025-01-06 13:00:00+00:00,2025-01-06 21:00:00+00:00,3647.98378,3677.884885,0.008196611279889021,2.2107165312010733e-07,ETH
2025-01-07 13:00:00+00:00,2025-01-07 21:00:00+00:00,3638.8701300000002,3391.5150850000005,-0.06797578263668336,2.2344190984150506e-07,ETH
2025-01-08 13:00:00+00:00,2025-01-08 21:00:00+00:00,3344.619415,3280.75148,-0.019095725723998425,2.265748397112245e-07,ETH
2025-01-09 13:00:00+00:00,2025-01-09 21:00:00+00:00,3301.154315,3190.7566750000005,-0.033442132498431754,2.2517449043073966e-07,ETH
2025-01-10 13:00:00+00:00,2025-01-10 21:00:00+00:00,3315.6960950000002,3254.6806450000004,-0.018402003154634694,2.1668964458626183e-07,ETH
2025-01-11 13:00:00+00:00,2025-01-11 21:00:00+00:00,3277.5089000000003,3294.59069,0.005211821087655943,2.1518037440167912e-07,ETH
2025-01-12 13:00:00+00:00,2025-01-12 21:00:00+00:00,3255.4759,3276.73751,0.006531029764342611,2.1776578293038088e-07,ETH
2025-01-13 13:00:00+00:00,2025-01-13 21:00:00+00:00,3051.540455,3086.7229600000005,0.011529424406729882,2.338364245354554e-07,ETH
2025-01-14 13:00:00+00:00,2025-01-14 21:00:00+00:00,3188.104995,3217.616325,0.0092566995272374,2.2640040451299428e-07,ETH
2025-01-15 13:00:00+00:00,2025-01-15 21:00:00+00:00,3207.433945,3428.8889400000003,0.06904428861121881,2.271191394863204e-07,ETH
2025-01-16 13:00:00+00:00,2025-01-16 21:00:00+00:00,3362.53625,3332.3339900000005,-0.008981987926524049,2.316008654024061e-07,ETH
2025-01-17 13:00:00+00:00,2025-01-17 21:00:00+00:00,3412.75146,3509.5278000000003,0.028357277444399864,2.2614346369479042e-07,ETH
2025-01-18 13:00:00+00:00,2025-01-18 21:00:00+00:00,3294.83485,3261.12097,-0.010232342904834879,2.4087907550970504e-07,ETH
2025-01-19 13:00:00+00:00,2025-01-19 21:00:00+00:00,3210.7088500000004,3372.59351,0.050420224181958906,2.446611764186941e-07,ETH
2025-01-20 13:00:00+00:00,2025-01-20 21:00:00+00:00,3308.9760300000003,3315.249655,0.0018959415067143492,2.49364966158021e-07,ETH
2025-01-21 13:00:00+00:00,2025-01-21 21:00:00+00:00,3312.1507850000003,3309.418415,-0.0008249533844819634,2.4959827365603035e-07,ETH
2025-01-22 13:00:00+00:00,2025-01-22 21:00:00+00:00,3321.945455,3251.7151,-0.021141332978328542,2.486570397916049e-07,ETH
2025-01-23 13:00:00+00:00,2025-01-23 21:00:00+00:00,3208.555625,3242.299245,0.010516763286595676,2.5200181811143217e-07,ETH
2025-01-24 13:00:00+00:00,2025-01-24 21:00:00+00:00,3409.106,3324.296065,-0.024877470809062663,2.396714284041986e-07,ETH
2025-01-25 13:00:00+00:00,2025-01-25 21:00:00+00:00,3311.1292550000003,3332.0344400000004,0.006313611879823711,2.4062448940459934e-07,ETH
2025-01-26 13:00:00+00:00,2025-01-26 21:00:00+00:00,3312.72164,3324.68548,0.003611483637967261,2.4202730350852546e-07,ETH
2025-01-27 13:00:00+00:00,2025-01-27 21:00:00+00:00,3107.7846950000003,3140.651945,0.010575780893985032,2.5891905029101367e-07,ETH
2025-01-28 13:00:00+00:00,2025-01-28 21:00:00+00:00,3179.752485,3090.77687,-0.027981931115622638,2.5573519408509083e-07,ETH
2025-01-29 13:00:00+00:00,2025-01-29 21:00:00+00:00,3123.388065,3131.85516,0.002710868718133419,2.5306507109393065e-07,ETH
2025-01-30 13:00:00+00:00,2025-01-30 21:00:00+00:00,3224.8300000000004,3226.7526000000003,0.0005961864656431892,2.457689703709323e-07,ETH
2025-01-31 13:00:00+00:00,2025-01-31 21:00:00+00:00,3355.72605,3310.936135,-0.013347309742402946,2.3632312421442408e-07,ETH
2025-02-01 13:00:00+00:00,2025-02-01 21:00:00+00:00,3272.1008,3159.2540000000004,-0.034487568353639864,2.391279545842934e-07,ETH
2025-02-02 13:00:00+00:00,2025-02-02 21:00:00+00:00,3056.9786000000004,2946.21404,-0.036233344911214105,2.471283073529685e-07,ETH
2025-02-03 13:00:00+00:00,2025-02-03 21:00:00+00:00,2584.39078,2700.1437,0.04478924816470675,2.8172708803919777e-07,ETH
2025-02-04 13:00:00+00:00,2025-02-04 21:00:00+00:00,2809.197485,2728.9005,-0.028583602765114957,2.7079036840600943e-07,ETH
2025-02-05 13:00:00+00:00,2025-02-05 21:00:00+00:00,2791.68125,2758.8555,-0.011758416187378162,2.64700696663827e-07,ETH
2025-02-06 13:00:00+00:00,2025-02-06 21:00:00+00:00,2775.046335,2718.8755600000004,-0.02024138274433518,2.631563169358146e-07,ETH
2025-02-07 13:00:00+00:00,2025-02-07 21:00:00+00:00,2761.445965,2583.77851,-0.06433855930981425,2.590995035372349e-07,ETH
2025-02-08 13:00:00+00:00,2025-02-08 21:00:00+00:00,2608.80735,2631.8662700000004,0.008838874208170422,2.5661370863248164e-07,ETH
2025-02-09 13:00:00+00:00,2025-02-09 21:00:00+00:00,2658.9825,2633.2442,-0.009679755319939143,2.539967691285807e-07,ETH
2025-02-10 13:00:00+00:00,2025-02-10 21:00:00+00:00,2643.288995,2680.263565,0.013988092134435748,2.5303155288420303e-07,ETH
2025-02-11 13:00:00+00:00,2025-02-11 21:00:00+00:00,2690.04903,2594.4225200000005,-0.03554824054638128,2.5211111188962235e-07,ETH
2025-02-12 13:00:00+00:00,2025-02-12 21:00:00+00:00,2632.352615,2673.7833000000005,0.015739033123417956,2.484783924849203e-07,ETH
2025-02-13 13:00:00+00:00,2025-02-13 21:00:00+00:00,2659.8037300000005,2649.6196,-0.0038289028190815477,2.497843614337007e-07,ETH
2025-02-14 13:00:00+00:00,2025-02-14 21:00:00+00:00,2690.459645,2724.1077,0.012506433635803615,2.459927399610625e-07,ETH
2025-02-15 13:00:00+00:00,2025-02-15 21:00:00+00:00,2714.295345,2682.07085,-0.01187214024419292,2.468820197869912e-07,ETH
2025-02-16 13:00:00+00:00,2025-02-16 21:00:00+00:00,2709.928805,2666.57413,-0.01599845535425426,2.4434408292870716e-07,ETH
2025-02-17 13:00:00+00:00,2025-02-17 21:00:00+00:00,2770.359315,2728.3912649999997,-0.015148955506517181,2.351902898762665e-07,ETH
2025-02-18 13:00:00+00:00,2025-02-18 21:00:00+00:00,2707.545235,2626.9536500000004,-0.029765554406332773,2.3700107544508797e-07,ETH
2025-02-19 13:00:00+00:00,2025-02-19 21:00:00+00:00,2708.11609,2716.948455,0.003261442532916048,2.298981356424788e-07,ETH
2025-02-20 13:00:00+00:00,2025-02-20 21:00:00+00:00,2746.21315,2745.57545,-0.0002322106716298178,2.2744825340349609e-07,ETH
2025-02-21 13:00:00+00:00,2025-02-21 21:00:00+00:00,2810.779855,2629.6595850000003,-0.06443772879537724,2.221719141679339e-07,ETH
2025-02-22 13:00:00+00:00,2025-02-22 21:00:00+00:00,2743.24871,2766.533965,0.008488204119122766,2.129724882325762e-07,ETH
2025-02-23 13:00:00+00:00,2025-02-23 21:00:00+00:00,2794.174985,2802.35016,0.002925792065238131,2.108656850300966e-07,ETH
2025-02-24 13:00:00+00:00,2025-02-24 21:00:00+00:00,2683.2188,2639.0355,-0.01646652893159517,2.2022784209122295e-07,ETH
2025-02-25 13:00:00+00:00,2025-02-25 21:00:00+00:00,2441.0561000000002,2489.6199600000004,0.019894610369667554,2.380891997390521e-07,ETH
2025-02-26 13:00:00+00:00,2025-02-26 21:00:00+00:00,2436.74965,2336.2503600000005,-0.04124317407822331,2.432550360398209e-07,ETH
2025-02-27 13:00:00+00:00,2025-02-27 21:00:00+00:00,2350.60062,2253.0553400000003,-0.04149802359875143,2.4176998026991267e-07,ETH
